0;1
COMO LÍDER;"O SR. HENRIQUE FONTANA (PT - RS. Como Líder. Sem revisão do orador.) - Sr. Presidente, colegas Deputados e Deputadas, de fato, a posição subalterna que o Presidente do Brasil assumiu nessa agenda nos Estados Unidos é algo que impressiona negativamente a todos nós. Agora, a coragem que falta a ele para defender os interesses da Nação é a coragem que ele usa - o que considero falta de coragem - para atingir o sistema de aposentadorias públicas do nosso País.
Por que eu decidi usar este tempo para falar de previdência? Porque neste final de semana o mercado financeiro, através do Presidente do Bradesco, deixou claro o que é a proposta de destruição da Previdência pública que está protocolada nesta Casa. Deputado Tadeu Alencar, aquilo que eles chamam de capitalização deve ser chamado, para que o povo entenda, de privatização da Previdência do País, Deputado Alessandro Molon, Líder da Oposição. O que querem é obrigar o brasileiro a, sozinho, ""poupar a sua própria previdência"", Deputado Glauber Braga.
Na Alemanha, na Europa, em qualquer país desenvolvido que tenha um sistema de previdência pública para proteger a dignidade da velhice dos seus cidadãos, como se financia a previdência? Uma parte paga o trabalhador, outra parte paga o Estado, e outra parte paga o empregador.
Sabem o que o Paulo Guedes e o Bolsonaro colocaram nessa proposta absurda que querem que os senhores votem? Que o empregador não paga mais nada, que as grandes riquezas e as grandes fortunas não precisam pagar nenhum tributo para garantir uma previdência justa porque, sim - querem eles -, o próprio trabalhador que ganha 1.000 reais ou 2.000 reais deve cuidar sozinho da sua aposentadoria. É um escândalo! Em nenhum país do mundo, dos poucos que o usaram, isso funcionou. Vejam o Chile: 80% dos aposentados ganham menos do que o salário mínimo!
Agora, o que mais dói aos ouvidos é escutá-los fazer a propaganda de que a mudança da Previdência seria para combater privilégios.
Sabem de onde vai sair aquele trilhão que o Paulo Guedes quer retirar? Do bolso dos brasileiros. Oitenta e cinco por centro das mudanças serão para retirar a aposentadoria de quem ganha 1.000 reais, 1.500 reais, a aposentadoria rural. O BPC, querem baixá-lo de 1.000 reais para 400 reais. É dali que querem tirar 850 bilhões de reais do tal trilhão de reais de que fala Paulo Guedes. Isso é cruel e injusto!
Nós vamos atuar muito neste Parlamento para não aprovar essa antirreforma."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a respeito da prisão, agora de manhã, de Michel Temer, quero dizer três coisas neste tempo de 1 minuto.
A primeira: nós sempre defenderemos o devido processo legal e o respeito à Constituição.
A segunda: os indícios e a robustez das provas das ilegalidades cometidas por Michel Temer são enormes, e esta Casa, no dia 2 de agosto de 2017, negou a continuidade da investigação contra Michel Temer. Isso foi um erro histórico grave dentro do golpe.
A terceira questão: a Presidenta Dilma, uma mulher honesta, foi retirada do poder, através de um golpe, para se colocar em seu lugar Michel Temer e todas essas ilegalidades e tentar estancar a sangria, como dizia Romero Jucá.
Vamos seguir falando sobre isso."
PEQUENO EXPEDIENTE;"O SR. HENRIQUE FONTANA (PT - RS. Sem revisão do orador.) - Obrigado, Presidenta Geovania.
Cumprimento os colegas Deputados e Deputadas, o Deputado Rubens Bueno, que vai falar no Grande Expediente em poucos minutos, e povo brasileiro que acompanha o debate que está ocorrendo neste Parlamento, a questão central que mais tem me incomodado no debate sobre a Previdência e as aposentadorias é o argumento baseado em terrorismo como estão anunciando o Ministro da Economia e o Presidente Bolsonaro.
Nós também fizemos reformas, aperfeiçoamos a Previdência; mas, evidentemente, não podemos aceitar a proposta de desestruturação da previdência pública que está em curso aqui.
Vejam o absurdo: o Ministro fala grosso com quem ganha pouco, quer tirar 600 reais de um aposentado que ganha mil reais e diz frases, Deputado Joseildo Ramos, como esta, que foi o argumento da semana: ""Se não se aprovar essa reforma da Previdência, não se vai pagar o salário dos servidores"". Ministro Paulo Guedes, o senhor é Ministro da Economia, o senhor não está dirigindo o seu escritório de investimentos no mercado financeiro. Aqui ninguém é bobo! O senhor não virá aqui dar aula de economia de acordo com a sua visão de economia.
Eu queria ver, Deputado Alexandre Padilha, se o Ministro falaria grosso para dizer o seguinte: ""Enquanto não se aprovar o imposto sobre lucros e dividendos, o País vai quebrar"". Apenas três países no mundo não cobram o imposto sobre lucros e dividendos, e o Brasil é um deles. Mas o Ministro é amigo dos mercados financeiros. Ele quer proteger o interesse dos grandes brancos, Deputado Pedro Uczai, porque quer transformar a previdência pública do País em um cassino de especulação financeira. 
Deputado Chico D'Angelo, quero dizer ao trabalhador que ainda não entendeu essa tal proposta, que eles chamam de capitalização, que ela representa a privatização de toda a previdência pública no País. O Ministro não conta, e Bolsonaro vai ao cinema para não falar da Previdência, o seguinte: ao invés de ser como hoje, em que o trabalhador paga um terço, o empregador paga outro terço e a sociedade, com impostos justos, como seria o imposto sobre lucros e dividendos, paga outro terço, como acontece na Alemanha, na França, enfim, em diversos lugares do mundo, o que Bolsonaro, Mourão e Paulo Guedes querem propor? Trabalhador, eles querem propor o seguinte: ""Organize uma poupança para ti mesmo; o empregador não paga mais nada, o Governo não ajuda a Previdência com mais nada, e tu cuida sozinho da tua previdência"".
Isso é um desrespeito! Em nenhum lugar do mundo o trabalhador pode sustentar sozinho sua própria previdência. Mas, o que é pior, eles dizem ainda o seguinte: ""Além de que tu vais fazer sozinho, tu és obrigado a depositar num banco privado"". Alguém aqui já ouviu histórias de bancos que faliram no Brasil? Alguém aqui já ouviu histórias de estruturas de previdência privada que faliram? E o que acontece quando quebra o banco? O trabalhador perde a pouca previdência que ele poupou.
Essa proposta quer desconstitucionalizar, Deputada Luiza Erundina, todo o direito que está determinado no Capítulo Dos Direitos Sociais e Da Seguridade Social. 
Outro dia, um motorista de táxi, que é aposentado, disse: ""Eu estou fora da reforma"". Respondi que não, que estava na reforma, porque eles querem retirar a cláusula que garante a reposição da inflação todos os anos na aposentadoria. Eles querem tirar esse preceito da Constituição Federal, e digo isso aos colegas que aqui estão.
Hoje, o Ministro Paulo Guedes - eu peço só mais 1 minuto para concluir -, que arrota grosso quando fala nos salões acarpetados dos mercados, fugiu e não veio à CCJ para debater com o Parlamento. Ele disse que não viria.
Então, o que o Brasil vai dizer ao Ministro Paulo Guedes, ao Presidente Jair Bolsonaro e ao Vice-Presidente Hamilton Mourão é que há muitas outras propostas para o Brasil. 
A proposta da Previdência que eles enviaram para cá prejudica a economia brasileira e acentua a recessão, porque tira dinheiro do bolso de futuros aposentados que ganham mil, 2.500, 2 mil, 2.500 reais. Parem de mentir dizendo que é para combater privilégios. Essa proposta é para retirar direitos fundamentais de pessoas que recebem baixos salários, as quais não podem seus direitos confiscados."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero orientar pela Oposição.
Sobre esse projeto para o qual se requer urgência, é interessante destacar duas questões. 
A primeira é que aqui vem mais um pacote de isenção fiscal. O mesmo Governo que quer retirar direitos básicos da aposentadoria pública quer ampliar as isenções fiscais, neste caso na área da construção civil.
A segunda é que é preciso que se diga que, há mais de 2 anos, não se assina um único novo contrato de habitação popular pelo Programa Minha Casa, Minha Vida.
Portanto, primeiro, vamos assinar novos contratos e depois discutir o eventual REFIS para as construtoras."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Pela Oposição, Presidente, nós encaminhamos ""não"". 
Evidentemente, seria um retrocesso voltar atrás em decisão que a ANAC tomou, que o Brasil tomou, que diversos países tomaram, de impedir que alguém embarque em avião armado. Aliás, nós temos que caminhar no sentido do desarmamento da sociedade. E os profissionais de segurança treinados é que podem andar armados, para se evitarem novas tragédias, como a que ocorreu naquela escola em São Paulo.
Aproveito este meio minuto para dizer que eu e o Deputado João Daniel estamos ingressando com representação na Procuradoria-Geral da República, solicitando providências do Ministério Público Federal para impedir qualquer tipo de comemoração no dia 31 de março agora, como determinado pelo Presidente da República."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Liderança da Oposição encaminha o voto ""não"", e o Brasil precisa debater a apologia da ditadura e da tortura, que está sendo incentivada pelo Presidente da República deste País neste momento.
As Forças Armadas têm um papel importantíssimo na vida da Nação. Eu tenho certeza de que boa parte das Forças Armadas repudiam o que ocorreu naquele período da ditadura. E nós não podemos neste Parlamento, dentro do período democrático, aceitar que se retome a apologia da ditadura, a apologia da tortura, a apologia da morte.
O Brasil quer democracia. É para isso que nós estamos neste Parlamento.
Votamos ""não""."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Presidenta, primeiro quero cumprimentar a Deputada Renata Abreu e a Deputada Carmen Zanotto. Trata-se de um projeto extremamente meritório. As crianças que ficam numa UTI neonatal, por exemplo, por uma complicação de nascimento ou por nascerem prematuras, precisam muito da proximidade da mãe por mais tempo do que o da licença-maternidade usual. Aliás, todas as crianças precisam de um tempo maior com a mãe e também com o pai na primeira infância.
Este projeto merece o apoio unânime de todos nós. Aliás, quando se fala muito em retirar direitos, é muito bom estar aqui para votar a constituição de um direito que vai salvar vidas de crianças prematuras e que vai melhorar a qualidade de vida das mães que dão à luz essas crianças.
Voto ""sim""."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, peço 1 minuto para comunicar ao nosso Plenário - desde já agradeço aos mais de 200 Parlamentares pelas assinaturas - que a proposta de emenda à Constituição que vai começar a tramitar nesta Casa, assinada por mim e pelo Deputado Paulo Teixeira, propõe uma alteração na Constituição brasileira para os momentos de vacância definitiva dos cargos executivos.
Quando um Prefeito, ou um Governador, ou o Presidente da República for afastado ou se afastar definitivamente por renúncia, por morte, ou por impeachment, o Município, o Estado, ou o País vai poder fazer novas eleições diretas 90 dias depois desse afastamento definitivo.
Eu ainda estou pegando algumas assinaturas. A PEC já tem mais de 200 assinaturas, bem mais do que o necessário para começar a tramitar.
Quero me colocar à disposição de todos os colegas e de todas as bancadas para debater este tema que eu considero importantíssimo para garantir mais um pilar de estabilidade institucional e constitucional no nosso País, ou seja, o voto direto do cidadão sempre vai definir o Chefe do Poder Executivo, seja um Prefeito, seja um Governador, seja o Presidente da República. Os vices vão ter a função de fazer substituições temporárias. Se esta PEC for aprovada, jamais o vice vai ser efetivado no caso de afastamento definitivo do Presidente da República, de um Governador de Estado ou de um Prefeito.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Quero dizer, com muita tranquilidade e muita firmeza, Presidenta, além de orientar que se vote ""não"", que aqueles que usam a tribuna para agredir, desrespeitando a biografia de uma mulher honrada como a Presidenta Dilma, que sofreu, aliás, as duras consequências da tortura no período da ditadura neste País, deveriam pensar melhor sobre que país queremos no futuro.
Nós estamos aqui para dizer que aqueles que pensam e defendem as ideias de esquerda estarão sempre defendendo a democracia e sempre defendendo que não se revise esse erro histórico que foi o golpe militar, que promoveu a tortura no País.
O Brasil nunca mais quer tortura e nunca mais quer ditadura, Presidenta!"
DISCUSSÃO;"O SR. HENRIQUE FONTANA (PT - RS. Sem revisão do orador.) - Sra. Presidente, primeiro quero pedir ao Deputado Paulinho da Força que distribua a versão final do relatório que nós estamos debatendo para votar. Segundo, quero dizer ao Plenário por que me inscrevi para falar contra essa matéria. Não é porque eu seja contra tudo o que ali está, mas porque, quando eu li o primeiro relatório, continuava ali havendo aquela determinação de que os partidos políticos, Deputada Lídice da Mata, poderiam funcionar, por muitos e muitos anos, com base em comissões provisórias.
Isso é um dos maiores defeitos da democracia brasileira e da vida orgânica dos partidos.
 Inclusive quando fui Relator da reforma política nesta Casa, há muitos anos, eu previ a correção desse tema. Por quê? Quando se mantém os partidos funcionando com base em comissões provisórias, isso garante um superpoder aos dirigentes nacionais desses partidos, que podem intervir a qualquer momento, em qualquer diretório, em qualquer Estado ou em qualquer Município. Portanto, controlam o poder no partido, de modo que, muitas vezes, alguém está construindo democraticamente esse partido num Município ou num Estado e compõe uma política, uma determinada aliança, uma visão de como encaminhar as coisas, e a direção nacional pode, no último instante, fazer uma intervenção e derrubar toda a política que foi construída democraticamente.
A comissão provisória é para o funcionamento provisório de um partido que se constitui como um novo partido. Por exemplo, para que dispute uma eleição. São 2 anos com base no funcionamento de comissão provisória. Ela não foi feita para partidos que disputam uma duas, três, quatro, cinco eleições com base em comissão provisória para manter esse poder concentrado nas mãos da direção nacional. Isso prejudica muito a nossa democracia.
Parece que pode haver um acordo para o Relator acolher, mas se ele não acolher, a bancada do PT vai apresentar destaque para que no máximo por 2 anos os partidos possam funcionar com base em comissões provisórias, pelo menos aqueles que querem concorrer nas eleições.
Aproveito para dizer, Presidenta, que acabo de protocolar uma proposta de emenda constitucional que propõe que sempre que houver a vacância definitiva do cargo executivo de Presidente da República, de Governador ou de Prefeito, por renúncia, por morte ou por impeachment, a substituição sempre será por uma nova eleição direta, 90 dias depois dessa vacância definitiva.
Agradeço os mais de 200 Parlamentares que assinaram essa PEC de minha autoria. O Presidente Rodrigo Maia vai encaminhá-la imediatamente à CCJ. Nós vamos debater muito esse tema, que eu acredito que garante uma estabilidade institucional melhor para a democracia brasileira."
